p,q,force,dev,ext_curr,pitch,yaw,ext
0.0221056778546,-0.0629140002625,1.06836662217,0.000586221825361,206.172669785,-0.0883189261878,-0.165968343125,-0.968170073766
0.0221737500333,-0.0627851056449,1.06200883191,0.000582613094039,206.657168967,-0.0867859813346,-0.165448839268,-0.970807227685
0.0222381161198,-0.0626460153456,1.04261798897,0.000571851773955,205.042264161,-0.0841557823277,-0.162901743191,-0.962017217918
0.0223122711426,-0.0624986132342,1.03339084502,0.000566659779565,205.179243396,-0.0822946830031,-0.161961129677,-0.962762802927
0.0224052456067,-0.0623567107951,1.06071636143,0.000581507896771,211.490502588,-0.0833086246652,-0.166768367797,-0.997115310734
0.0224823626065,-0.0621970242887,1.05019665387,0.00057559931065,211.536363391,-0.0812563349046,-0.165643806982,-0.997364933436
0.0224823626065,-0.0621970242887,1.05019665387,0.00057559931065,211.536363391,-0.0812563349046,-0.165643806982,-0.997364933436
0.0225548015318,-0.0620197404075,1.0202276803,0.000559026050817,208.331007843,-0.0776438592945,-0.161457669203,-0.979918018623
0.0226356196332,-0.0618329078129,0.99882700973,0.000547147121562,206.622720806,-0.0746652037778,-0.158625560933,-0.970619724575
0.0227494556619,-0.0616335977733,1.02395567918,0.000560739406994,213.287092957,-0.0749980465811,-0.16325172189,-1.00689424435
0.0228666752886,-0.0614328562849,1.05743210244,0.000578893374841,221.584284179,-0.0758335221698,-0.169237952116,-1.05205628216
0.0229402138528,-0.0612025570148,1.00166297665,0.000548185757879,213.963396158,-0.0702094319232,-0.160916922629,-1.0105753974
0.0229402138528,-0.0612025570148,1.00166297665,0.000548185757879,213.963396158,-0.0702094319232,-0.160916922629,-1.0105753974
0.0230468014642,-0.0609648948743,0.998865935106,0.000546467818861,216.001622973,-0.0682676220183,-0.161114797774,-1.02166957059
0.0231682147098,-0.0606874011572,0.997078901209,0.000545275822236,218.622896947,-0.06611184715,-0.161554294418,-1.03593729941
0.0232897369627,-0.0604271898464,1.0144144009,0.000554553288779,224.721115384,-0.065299254909,-0.165043776026,-1.06913021545
0.0234019600752,-0.0601882407491,1.03691547602,0.000566666527559,231.688097792,-0.0649005498404,-0.169323401038,-1.10705185839
0.0234835860686,-0.0599615359449,1.02183609809,0.000558257445744,231.241331531,-0.0622749965978,-0.167392852685,-1.10462008669
0.0234835860686,-0.0599615359449,1.02183609809,0.000558257445744,231.241331531,-0.0622749965978,-0.167392852685,-1.10462008669
0.0235680553338,-0.0597567722998,1.02998714564,0.000562557480139,235.111884063,-0.0612155362544,-0.169210384732,-1.12568770284
0.0236422032687,-0.0595580295163,1.02836588862,0.000561526782314,236.98855196,-0.0596230614371,-0.169389609716,-1.13590250255
0.0237049692608,-0.0593731382118,1.0195437252,0.000556578099113,237.250020625,-0.0577398780297,-0.168329621154,-1.13732568992
0.0237682476415,-0.0592078433815,1.02622884349,0.000560109588025,240.446335391,-0.056868537134,-0.169785290456,-1.15472339529
0.0238318745069,-0.0590592969676,1.04572271947,0.000570641498388,246.128836401,-0.0567904242632,-0.17333167415,-1.18565354003
0.0238318745069,-0.0590592969676,1.04572271947,0.000570641498388,246.128836401,-0.0567904242632,-0.17333167415,-1.18565354003
0.0238806245387,-0.0589179482824,1.04619396214,0.000570798627113,247.839737104,-0.0557329778011,-0.173696745676,-1.1949660604
0.0239250124427,-0.0587779940039,1.04178169453,0.000568294092812,248.514566568,-0.0544354068915,-0.173237070421,-1.19863919182
0.0239693666029,-0.0586513256473,1.04634629812,0.000570696029533,250.924472669,-0.0536993943507,-0.174242665295,-1.21175643445
0.0240143936874,-0.0585370064228,1.06018177804,0.000578161793157,255.176248933,-0.0535088442446,-0.176772038381,-1.23489907095
0.0240622413716,-0.058429410117,1.08357840695,0.000590843842498,261.420982661,-0.0538138295446,-0.180890871159,-1.26888947724
0.0240622413716,-0.058429410117,1.08357840695,0.000590843842498,261.420982661,-0.0538138295446,-0.180890871159,-1.26888947724
0.0241157992252,-0.0583233871202,1.11857071276,0.000609845918699,270.177476389,-0.0546502560825,-0.186955783065,-1.31655152217
0.0241718033582,-0.058216728669,1.15844365267,0.000631503947413,280.06367046,-0.0556564128348,-0.193850237183,-1.37036258406
0.024225040978,-0.0581055678129,1.19233968244,0.000649896633363,288.797771939,-0.0562846640121,-0.199759079639,-1.41790274683
0.0242404083938,-0.0579902939701,1.16052773721,0.000632475159058,283.398026676,-0.053838974828,-0.194625702242,-1.38851165613
0.0242593186259,-0.0578862165484,1.14133998975,0.000621945227234,280.540014367,-0.0521006488875,-0.191583169994,-1.3729553484
0.0242593186259,-0.0578862165484,1.14133998975,0.000621945227234,280.540014367,-0.0521006488875,-0.191583169994,-1.3729553484
0.0243023357094,-0.0578002799189,1.1731758665,0.000639230174622,288.617214251,-0.0527885642846,-0.197098367092,-1.41691996206
0.0243456866358,-0.0577179839959,1.2080209164,0.000658154317512,297.367375824,-0.053598575474,-0.203120331276,-1.46454754074
0.0243431127099,-0.057632219638,1.16298141456,0.000633556778968,288.570396774,-0.0509135721592,-0.195670071276,-1.41666513213
0.0243311145771,-0.057552358574,1.10504271307,0.000601941763181,276.743163452,-0.0477816941269,-0.186020719328,-1.35228889394
0.0243738439259,-0.0574983341195,1.15364366956,0.000628376844261,288.26465713,-0.049384789465,-0.194314746312,-1.41500097555
0.0243738439259,-0.0574983341195,1.15364366956,0.000628376844261,288.26465713,-0.049384789465,-0.194314746312,-1.41500097555
0.0243958633711,-0.0574306355449,1.16063227428,0.000632136246227,290.715596056,-0.0491042015884,-0.195604954631,-1.42834156196
0.024404975908,-0.0573510319012,1.14011413435,0.000620908246505,287.097858167,-0.0475946536237,-0.192263179643,-1.40865002889
0.0244118273201,-0.0572201951265,1.09084389133,0.000593998948973,277.072166591,-0.0445706282952,-0.184139948123,-1.35407967492
0.0244545748284,-0.0570867950192,1.10419629973,0.000601189436846,281.25740717,-0.0440612519978,-0.186605931538,-1.37686015426
0.0245138003744,-0.0569136980705,1.12911803108,0.000614655940379,288.255525852,-0.0436644036216,-0.191098633851,-1.41495127354
0.0245138003744,-0.0569136980705,1.12911803108,0.000614655940379,288.255525852,-0.0436644036216,-0.191098633851,-1.41495127354
0.0245444296386,-0.0567298108775,1.09813939402,0.000597697992704,281.84336466,-0.0411183730286,-0.186132656108,-1.38004955096
0.0245685674667,-0.0564979940933,1.03721434414,0.000564428658725,268.655438069,-0.0372461851364,-0.176114930649,-1.30826698945
0.0246265681876,-0.0562716401204,1.04296920586,0.000567453375575,270.968710644,-0.0358315434063,-0.17739718315,-1.32085825084
0.0247124835264,-0.0560316167649,1.09733072324,0.000596912348866,284.826649071,-0.0358483741101,-0.186976162157,-1.39628772118
0.0247477095119,-0.0557703068565,1.05459933905,0.000573558461065,275.494140364,-0.0326286552543,-0.180013100335,-1.34549039714
0.0247477095119,-0.0557703068565,1.05459933905,0.000573558461065,275.494140364,-0.0326286552543,-0.180013100335,-1.34549039714
0.024788328532,-0.055503941287,1.02314684848,0.000556351282836,268.546862843,-0.0298560795118,-0.174949633727,-1.30767600892
0.0248315385745,-0.0552109504541,0.993166458529,0.000539943329718,262.158905293,-0.0270434464775,-0.170122327585,-1.27290602801
0.0249023955543,-0.0549295585231,1.0235250403,0.000556347093786,270.059281609,-0.0259122042814,-0.175605100358,-1.31590818191
0.0249753520287,-0.0546470345984,1.06268455123,0.000577534505098,279.980504187,-0.0248687171647,-0.182598903362,-1.36990990577
0.0250084568319,-0.0543599539249,1.03156815794,0.000560538990377,272.733958618,-0.022203702048,-0.177503720259,-1.33046658619
0.0250084568319,-0.0543599539249,1.03156815794,0.000560538990377,272.733958618,-0.022203702048,-0.177503720259,-1.33046658619
0.0250489891055,-0.0540775489846,1.0206959581,0.000554554825425,270.20748072,-0.020078906819,-0.175861514189,-1.31671483728
0.0250978833751,-0.0537691016494,1.0255862396,0.000557130603201,271.700316131,-0.0180764754081,-0.176923910664,-1.32484041706
0.0251425272308,-0.0534655075549,1.03095582881,0.000559973382987,273.307557162,-0.0160956490416,-0.178041956101,-1.33358871251
0.0251535045521,-0.0531530359353,0.978961312129,0.000531666942344,261.094213672,-0.0132836126812,-0.169223716737,-1.26711085685
0.0251646177172,-0.0528424860624,0.93524069803,0.000507865200958,250.933335037,-0.0107797865933,-0.161793830069,-1.21180467278
0.0251646177172,-0.0528424860624,0.93524069803,0.000507865200958,250.933335037,-0.0107797865933,-0.161793830069,-1.21180467278
0.0252108643489,-0.0525413203095,0.96574363121,0.00052437544617,258.705340273,-0.00918470732977,-0.16717468249,-1.2541080963
0.0252451678274,-0.0522259290938,0.979605116038,0.00053184961172,262.625815896,-0.00725032451482,-0.16965521855,-1.27544744639
0.0252406222376,-0.0519173664169,0.92778128594,0.000503674360799,250.374594838,-0.00498619026166,-0.160739403629,-1.20876342119
0.0252405769822,-0.0516083097424,0.89058202996,0.000483448418228,241.566486022,-0.0029764500284,-0.154332654141,-1.16082043269
0.0252943885135,-0.0513085129535,0.961948818404,0.000522160499106,259.14546488,-0.00129012287536,-0.166713732766,-1.25650371713
0.0252943885135,-0.0513085129535,0.961948818404,0.000522160499106,259.14546488,-0.00129012287536,-0.166713732766,-1.25650371713
0.0252998348514,-0.0510211962194,0.949186363027,0.00051521406875,256.093050059,0.000515503026438,-0.164501895644,-1.23988926655
0.0252860413221,-0.0507189840948,0.905861543281,0.00049168417788,245.615011754,0.00228427101699,-0.156973543668,-1.1828567661
0.0252995640095,-0.0504203031709,0.920447123717,0.000499591988597,249.224078309,0.00413032056664,-0.159458005592,-1.20250110065
0.0253386820826,-0.0501228783428,0.989816989402,0.000537238608017,266.232334639,0.00638453513974,-0.171403505617,-1.29507791307
0.0253169340773,-0.0498256242194,0.951597219227,0.000516496393654,256.988672126,0.00799401045013,-0.164699489851,-1.24476418344
0.0253169340773,-0.0498256242194,0.951597219227,0.000516496393654,256.988672126,0.00799401045013,-0.164699489851,-1.24476418344
0.0253036461987,-0.0495335502144,0.934711523905,0.000507339762463,252.834918993,0.00963954120425,-0.161676500727,-1.22215509188
0.0253029208752,-0.0492246054657,0.94939116923,0.000515320344036,256.476826269,0.011717675585,-0.164080737756,-1.24197818016
0.0253136552182,-0.0489218497339,0.991973921306,0.000538452384756,266.929077984,0.0142123269248,-0.171277915283,-1.29887032287
0.025289488941,-0.048621609868,0.975501685525,0.0005295363185,262.927854485,0.0158984515842,-0.168256412273,-1.27709145794
0.0252480827785,-0.0483236415786,0.933033122797,0.000506513023182,252.559184438,0.0170349841658,-0.16074321261,-1.22065425454
0.0252480827785,-0.0483236415786,0.933033122797,0.000506513023182,252.559184438,0.0170349841658,-0.16074321261,-1.22065425454
0.0252583486774,-0.0480263492303,0.993710793052,0.000539488118165,267.388726029,0.0200697604249,-0.170970925908,-1.30137221078
0.0252639574373,-0.0477258736984,1.05289424006,0.000571662099435,281.916152529,0.0233262909504,-0.180887501112,-1.38044573907
0.0251893072403,-0.047447741741,0.96361349288,0.000523234851712,259.955579471,0.0231204730536,-0.16531115336,-1.26091321244
0.0251080719414,-0.0471724847353,0.867234029886,0.000470948664139,236.322354661,0.0223933474913,-0.148547839204,-1.13227635645
0.0251503738766,-0.0468847579076,1.01140568605,0.000549291683143,271.634015017,0.0279868348401,-0.172932069332,-1.3244795367
0.0251503738766,-0.0468847579076,1.01140568605,0.000549291683143,271.634015017,0.0279868348401,-0.172932069332,-1.3244795367
0.025120711956,-0.0466327927611,1.01702813344,0.000552401257595,272.913668036,0.0298153583396,-0.173609713137,-1.33144475378
0.0250483346177,-0.0463769638674,0.948390071117,0.000515181530178,255.93319567,0.029410311807,-0.161610722506,-1.2390191709
0.0249936487293,-0.0461231571448,0.917241780702,0.000498322441273,248.162360512,0.0299771395564,-0.156015707702,-1.19672211618
0.0250151543946,-0.0458602278141,1.03584934792,0.000562827009482,277.069004863,0.0355827934118,-0.175835781558,-1.35406246547
0.0249670469978,-0.0456224911205,1.02224202902,0.000555503074183,273.671223413,0.0367139233066,-0.173191532037,-1.33556816659
0.0249670469978,-0.0456224911205,1.02224202902,0.000555503074183,273.671223413,0.0367139233066,-0.173191532037,-1.33556816659
0.0248806512071,-0.045397194534,0.937429264816,0.000509482882752,252.815443272,0.0350899186754,-0.158517537844,-1.22204908453
0.0248130013692,-0.045159266891,0.896395118008,0.000487250660954,242.747569423,0.0349749491925,-0.151256712889,-1.16724913028
0.0248448224581,-0.0449044956974,1.04993745314,0.000570788391299,280.23487524,0.0426328001883,-0.176755207504,-1.37129446047
0.0248308195899,-0.044668342263,1.11644155223,0.000607027116505,296.580659557,0.0470221257523,-0.187525413293,-1.46026540371
0.0246655922868,-0.0444670902039,0.894412544896,0.000486385223666,242.216999261,0.0389793484473,-0.149910630019,-1.16436120965
0.0246655922868,-0.0444670902039,0.894412544896,0.000486385223666,242.216999261,0.0389793484473,-0.149910630019,-1.16436120965
0.0246730649683,-0.0442115354403,1.01683630587,0.000553046343037,272.151401238,0.0459474784507,-0.169983682461,-1.32729569646
0.0247210039771,-0.0439379612313,1.22665506087,0.000667270954757,323.936962284,0.0574663340923,-0.204471368571,-1.60916716395
0.0245719789057,-0.0437335203285,1.04835041654,0.000570379818723,279.990248773,0.050655925431,-0.174322638772,-1.36996294605
0.0243554287519,-0.0435396435956,0.745674648231,0.000405783797055,206.086692498,0.0371532321674,-0.123679747972,-0.967702094975
0.0244118869214,-0.0432382230758,0.999753023834,0.000544152157164,268.271618997,0.051623103976,-0.165242809098,-1.30617784253
0.0244118869214,-0.0432382230758,0.999753023834,0.000544152157164,268.271618997,0.051623103976,-0.165242809098,-1.30617784253
0.0244122601349,-0.0429892350147,1.12819852103,0.000614175724926,299.797993147,0.0599856204263,-0.185913045939,-1.47777751562
0.0243508548098,-0.042754689768,1.14115878569,0.000621355275224,302.869565878,0.0624185321238,-0.187479132886,-1.49449624369
0.0241572486119,-0.0425699388482,0.892665517495,0.000486157130866,241.788864672,0.0501064086042,-0.146243966325,-1.1620308511
0.0240867891373,-0.0423361149424,0.897933244766,0.000489130247529,243.024657779,0.0517873178317,-0.146627936564,-1.16875733643
0.0241648262072,-0.0420601151146,1.19879464068,0.000653142435433,316.951384095,0.0709883402434,-0.195068111224,-1.57114430322
0.0241648262072,-0.0420601151146,1.19879464068,0.000653142435433,316.951384095,0.0709883402434,-0.195068111224,-1.57114430322
0.0239762197816,-0.0419018166999,0.956131272757,0.000521040793239,257.210830395,0.0578429402711,-0.155155063521,-1.24597340231
0.0237539072396,-0.0417373883108,0.660175251236,0.00035984619031,185.187175613,0.0408528199119,-0.106804648605,-0.853944951574
0.0238364175695,-0.0414495835239,0.98503792773,0.000537040116425,263.698675212,0.0624843655902,-0.158751659019,-1.28128707474
0.0239599734802,-0.0411223097622,1.41165582629,0.000769817008486,368.127790609,0.0919093254788,-0.226529105665,-1.84970011131
0.0235994498542,-0.0410244079891,0.843448183537,0.000460073054673,228.9513999,0.0560042332857,-0.134946489134,-1.09215587126
0.0235994498542,-0.0410244079891,0.843448183537,0.000460073054673,228.9513999,0.0560042332857,-0.134946489134,-1.09215587126
0.0235439953512,-0.0407493313359,0.936796170976,0.000511126652814,252.102248657,0.0638466871715,-0.149189022118,-1.21816712963
0.0235973408492,-0.040430251503,1.25725143971,0.000686142982097,331.602847506,0.0879193667584,-0.199231385178,-1.65089297078
0.0234140910548,-0.0402067818868,1.10474944918,0.000603087585206,294.806072446,0.0791498172863,-0.174243009691,-1.45060623495
0.0230257982501,-0.0400687633654,0.538845691588,0.000294256415124,156.943643357,0.0395068792372,-0.0846062499482,-0.700213955456
0.0230607956746,-0.0396845385257,0.889724236868,0.000486040439136,242.308682694,0.0671126518526,-0.138801100213,-1.16486024728
0.0230607956746,-0.0396845385257,0.889724236868,0.000486040439136,242.308682694,0.0671126518526,-0.138801100213,-1.16486024728
0.0230318235137,-0.0393715160185,1.0873556046,0.000594189572233,291.520265889,0.0840341688422,-0.168649676122,-1.43272142117
0.022915760682,-0.0391127720707,1.10074457504,0.000601695257906,295.507551806,0.0869872194928,-0.169781271075,-1.45442442313
0.022617069411,-0.0389545926627,0.726946970402,0.000397505047745,203.515098776,0.0586191719953,-0.111559346386,-0.953704778322
