160,-2.07802234502031,-35.5787112789823,0,5.51504274781441,-5.63826585369516,30
160,-1.9095268219053,-35.7448304929674,0,5.61651743716697,-5.53730713283424,30
160,-1.73916251517699,-35.9090347969176,0,5.67881022427722,-5.47347679834094,30
160,-1.56804803753002,-36.0724580894178,0,5.70381592156567,-5.44744308334183,30
160,-1.39727513840051,-36.2362378959867,0,5.69242997098343,-5.45932688562895,30
160,-1.22793967984223,-36.4015018312239,0,5.6445152852761,-5.50879784124116,30
160,-1.06117142749487,-36.569353111773,0,5.55894174491212,-5.59504268496814,30
160,-0.897995412765717,-36.7406966594319,0,5.43920049097165,-5.71145158862928,30
160,-0.738557381143512,-36.9155246604121,0,5.3146010540735,-5.82760003267471,30
160,-0.582669598623674,-37.0935263278475,0,5.19625941732791,-5.93338891451414,30
160,-0.430125731233595,-37.2744025912946,0,5.08479557966931,-6.02920878156823,30
160,-0.280704100217175,-37.4578672198084,0,4.98072103388066,-6.11548761712584,30
160,-0.134170281175727,-37.6436470681641,0,4.88446063471493,-6.19266161185881,30
160,0.0097206524952469,-37.8314818581392,0,4.79636445569914,-6.26115966583664,30
160,0.15122225197489,-38.0211235779379,0,4.71671998265476,-6.32139065995763,30
160,0.290595173594141,-38.2123355739268,0,4.64576405397506,-6.37373319962885,30
160,0.428109245135509,-38.4048890939564,0,4.58380238471226,-6.41845066765351,30
160,0.56409960595472,-38.5985221211124,0,4.53301202730702,-6.45443423853228,30
160,0.698960986559921,-38.7929434385713,0,4.49537935350672,-6.48071058196299,30
160,0.833096064490785,-38.9878667421616,0,4.47116926436214,-6.49744345301049,30
160,0.966911201626164,-39.183009906455,0,4.4605045711793,-6.50477214311328,30
160,1.1008141023393,-39.3780928373721,0,4.46343002377105,-6.50276436390271,30
160,1.23521155767187,-39.5728352603737,0,4.4799151777525,-6.49141410005474,30
160,1.37050717640699,-39.7669545361904,0,4.50985395783725,-6.47064252722392,30
160,1.50709409486937,-39.9601670928156,0,4.55289728207949,-6.44041855417138,30
160,1.64448714700299,-40.1528078847901,0,4.57976840445381,-6.42135973248467,30
160,1.78032862926495,-40.3465432929813,0,4.52804940873198,-6.45784693970721,30
160,1.91196447495446,-40.5431535596772,0,4.38786152298363,-6.55367555652996,30
160,2.03661093202626,-40.7442565091151,0,4.15488190239337,-6.70343164792987,30
160,2.15132699320411,-40.9511702581489,0,3.82386870592851,-6.89712496779293,30
160,2.25620569783022,-41.1632663783671,0,3.49595682087032,-7.06987067394114,30
160,2.36444598702937,-41.3736386240199,0,3.60800963997162,-7.0124081884245,30
160,2.49229604265109,-41.5725203863207,0,4.26166852072392,-6.62939207669477,30
160,2.65291627276413,-41.745636351069,0,5.35400767043465,-5.77053215827732,30
160,2.85154164803442,-41.8727391435234,0,6.62084584234298,-4.23675974847839,30
160,3.07855547218172,-41.9361624948375,0,7.56712747157688,-2.11411171046857,30
160,3.3099354570355,-41.9062980761743,0,7.71266616179271,0.995480622106015,30
160,3.4451143455323,-41.72029262309,0,4.50596294989314,6.20018176947449,30
160,3.4711453335978,-41.485957808606,0,0.867699602183277,7.81116048280145,30
160,3.4482890191943,-41.2506751775649,0,-0.761877146783204,7.84275436803673,30
160,3.38547982753639,-41.0230490451969,0,-2.09363972193029,7.58753774559911,30
160,3.25058482485894,-40.8317974295303,0,-4.49650008924826,6.37505385555338,30
160,3.02965345562818,-40.7584272131123,0,-7.36437897435872,2.44567388060043,30
160,2.79538677264125,-40.7854533302378,0,-7.80888943289758,-0.900870570849577,30
160,2.57149598118118,-40.861236646537,0,-7.46302638200262,-2.52611054330742,30
160,2.36016205355409,-40.9672721447797,0,-7.04446425423614,-3.53451660809109,30
160,2.17235689356043,-41.1101395551194,0,-6.26017199978873,-4.762247011323,30
160,2.04772831411098,-41.3087374317979,0,-4.15428598164832,-6.61992922261637,30
160,2.01339789434145,-41.5420035842835,0,-1.14434732565106,-7.77553841618423,30
160,2.0171050689321,-41.778559539591,0,0.123572486354936,-7.88519851024982,30
160,2.01313553073446,-42.0150555932928,0,-0.132317939921123,-7.88320179006234,30
160,1.98351720864285,-42.249676168211,0,-0.98727740305371,-7.82068583060749,30
160,1.92454618127461,-42.4785249616367,0,-1.96570091227457,-7.62829311418803,30
160,1.77739135883492,-42.6531566694975,0,-4.90516074798985,-5.82105692869514,30
160,1.54573823564549,-42.6323218459101,0,-7.72177077298106,0.694494119581653,30
160,1.33080375265326,-42.5339516357276,0,-7.16448276640745,3.27900700608457,30
160,1.12495233660602,-42.4173001866183,0,-6.86171386824152,3.88838163697566,30
160,0.920398451336737,-42.2983682207633,0,-6.81846284230936,3.96439886183183,30
160,0.717636563361022,-42.1764160485587,0,-6.7587295991905,4.06507240682051,30
160,0.519225129345742,-42.0475350416113,0,-6.61371446717602,4.2960335649127,30
160,0.328516355303751,-41.9075480739651,0,-6.35695913473301,4.66623225487363,30
160,0.148353192831706,-41.7542364774877,0,-6.00543874906817,5.110386549246,30
160,-0.0221495497676969,-41.5902107604902,0,-5.68342475331344,5.46752389991667,30
160,-0.18586806874805,-41.4193923986524,0,-5.45728396601177,5.6939453945958,30
160,-0.345488771826915,-41.2447289052922,0,-5.32069010262883,5.82211644534046,30
160,-0.503469805438229,-41.0685775678608,0,-5.26603445371047,5.87171124771165,30
160,-0.662110745813685,-40.8930215698613,0,-5.28803134584853,5.85186659998413,30
160,-0.823622028934174,-40.7201082023243,0,-5.38370943734966,5.76377891789927,30
160,-0.98946847462123,-40.5513511508278,0,-5.52821485623518,5.62523504988377,30
160,-1.15993237565024,-40.3872610329328,0,-5.68213003430043,5.46967059649906,30
160,-1.33519456803928,-40.2283079143793,0,-5.8420730796346,5.2984372851185,30
160,-1.51544036989609,-40.075031433831,0,-6.00819339522699,5.10921601827524,30
160,-1.7008536617428,-39.9280508632502,0,-6.18044306155691,4.89935235269409,30
160,-1.891608294002,-39.7880758163765,0,-6.35848774197356,4.66583489578862,30
160,-2.08748617981901,-39.6553579663611,0,-6.52926286056671,4.42392833384796,30
160,-2.28662885120388,-39.5275759973342,0,-6.63808904616232,4.25939896756139,30
160,-2.48680789964563,-39.4014186526845,0,-6.67263494805859,4.20524482165661,30
160,-2.68596420709002,-39.2736572723933,0,-6.63854358147944,4.25871267637632,30
160,-2.88225509177344,-39.1415453780687,0,-6.54302948944749,4.40372981081983,30
160,-3.07409670083264,-39.0030618099698,0,-6.39472030197344,4.61611893662877,30
160,-3.26089349680623,-38.857834713209,0,-6.22655986578629,4.84090322536114,30
160,-3.44717504578568,-38.7119418706915,0,-6.20938496598148,4.86309475058088,30
160,-3.63951222563509,-38.5742050532886,0,-6.41123932831367,4.59122724676509,30
160,-3.84493870405297,-38.4572004696265,0,-6.84754928059602,3.90015278873553,30
160,-4.06931315542207,-38.3844447524827,0,-7.47914837896992,2.42519057146022,30
160,-4.30396932424756,-38.3937926736297,0,-7.82187229418329,-0.311597371567511,30
160,-4.51699760800362,-38.4941502977711,0,-7.10094279186867,-3.34525413804651,30
160,-4.69417867867529,-38.6501327070449,0,-5.90603568905538,-5.19941364245966,30
160,-4.8327752479827,-38.8413553486451,0,-4.61988564358033,-6.37408805333971,30
160,-4.92523993515173,-39.0585251920087,0,-3.08215623896769,-7.23899477878594,30
160,-4.96028031411574,-39.2919048422908,0,-1.16801263213363,-7.77932167607105,30
160,-4.94072178091412,-39.5272716823356,0,0.651951106720479,-7.84556133482634,30
160,-4.87724746542328,-39.7549258355808,0,2.11581051636133,-7.58847177483943,30
160,-4.78009560465289,-39.970475623283,0,3.23839535901307,-7.18499292340766,30
160,-4.65665148932008,-40.1721881600668,0,4.11480384442697,-6.72375122612578,30
160,-4.51488120629323,-40.3615690111449,0,4.72567610089492,-6.31269503593662,30
160,-4.36466519960546,-40.5443818207351,0,5.00720022292581,-6.09376031967249,30
160,-4.21576413489873,-40.7282574512051,0,4.9633688235577,-6.12918768233281,30
160,-4.07787683225347,-40.9204719833039,0,4.5962434215087,-6.40715106996292,30
160,-3.95253376704528,-41.1211367276111,0,4.17810217360615,-6.68882481023777,30
160,-3.83278018460791,-41.3252100669036,0,3.99178608124586,-6.80244464308544,30
160,-3.71118537587099,-41.5281840638647,0,4.05316029123052,-6.76579989870163,30
160,-3.58037076643933,-41.7253006426734,0,4.36048698105533,-6.57055262695631,30
160,-3.43376167788183,-41.910909603963,0,4.88696961858324,-6.18696537632009,30
160,-3.27222222416092,-42.0837410270214,0,5.38464845736364,-5.76104743528181,30
160,-3.10189520890774,-42.2479661355714,0,5.67756717510619,-5.47417028499855,30
160,-2.92819510772408,-42.4086378967808,0,5.79000337278863,-5.35572537364573,30
160,-2.75607898124331,-42.5709967648026,0,5.73720421602554,-5.41196226739515,30
160,-2.59058922539455,-42.7400740190006,0,5.51632519495868,-5.63590847326717,30
160,-2.43451707538873,-42.9178827226451,0,5.20240500019421,-5.92695678814768,30
160,-2.28745860699125,-43.1032228948153,0,4.9019489465825,-6.17800573900809,30
160,-2.14862993057492,-43.2948116044119,0,4.62762254721104,-6.38629031988624,30
160,-2.01710457704109,-43.4914911293735,0,4.3841784511276,-6.55598416538794,30
160,-1.89186584786809,-43.6922366522649,0,4.17462430576686,-6.69151742971271,30
160,-1.77186330165815,-43.8961586638898,0,4.00008487366452,-6.79740038749704,30
160,-1.65741940836195,-44.1032453603202,0,3.8147964432067,-6.9028898810122,30
160,-1.55134078473413,-44.3147265192716,0,3.53595412092744,-7.04937196504716,30
160,-1.4569872297865,-44.5316749286589,0,3.14511849825424,-7.2316136462419,30
160,-1.37808828802686,-44.7546857877639,0,2.62996472532144,-7.43369530350198,30
160,-1.31819340732414,-44.9835200189587,0,1.99649602342381,-7.62780770649319,30
160,-1.27633340384771,-45.2163561434717,0,1.39533344921444,-7.7612041504338,30
160,-1.24861643797697,-45.4513170145339,0,0.923898862358049,-7.83202903540712,30
160,-1.23110114825852,-45.6872721208566,0,0.583842990614869,-7.86517021075592,30
160,-1.21997639454261,-45.9236232178153,0,0.370825123863838,-7.87836989862238,30
160,-1.21233814494057,-46.1601150550215,0,0.254608320067836,-7.88306124020532,30
160,-1.20678749341568,-46.3966660173666,0,0.185021717496407,-7.88503207817115,30
160,-1.20206121073271,-46.6332352557172,0,0.157542756099005,-7.8856412783523,30
160,-1.19687983421921,-46.8697947578692,0,0.172712550449816,-7.88531673840112,30
160,-1.18995726668908,-47.1063089203902,0,0.2307522510043,-7.88380541736586,30
160,-1.18001141907339,-47.3427138844753,0,0.331528253856561,-7.88016546950369,30
160,-1.16584908241216,-47.5789022900956,0,0.472077888707526,-7.87294685401084,30
160,-1.14682097623983,-47.814747830612,0,0.634270205744514,-7.8615180172117,30
160,-1.1225084949332,-48.0501065066382,0,0.810416043554104,-7.845289200876,30
160,-1.09248548012847,-48.2848041659264,0,1.0007671601579,-7.8232553096053,30
160,-1.05631880229264,-48.5186328746748,0,1.20555592786076,-7.79429029161444,30
160,-1.01357135915369,-48.7513473351995,0,1.42491477129845,-7.75714868415539,30
160,-0.963843259270082,-48.982669804194,0,1.65760332945363,-7.71074896648211,30
160,-0.90717518808944,-49.212391412045,0,1.8889357060214,-7.6573869283673,30
160,-0.843901910085954,-49.4403829157532,0,2.10910926678286,-7.59971679027416,30
160,-0.774370017574348,-49.666544996728,0,2.31772975038685,-7.53873603249199,30
160,-0.698928234718725,-49.89080563285,0,2.51472609518745,-7.47535453740037,30
160,-0.617923376191019,-50.1131180633688,0,2.70016195092353,-7.41041435062707,30
160,-0.531697084106995,-50.3334585283543,0,2.87420973613415,-7.34468216618277,30
160,-0.440382689819657,-50.5517382312597,0,3.04381314291125,-7.27599009684923,30
160,-0.341842288386104,-50.7668404268626,0,3.2846800477851,-7.17007318676224,30
160,-0.232551576582583,-50.9766649605447,0,3.64302372678402,-6.99415112273793,30
160,-0.109150399571917,-51.1784850176396,0,4.11337256702223,-6.72733523649356,30
160,0.030986313414008,-51.3690399954181,0,4.67122376619749,-6.35183259261728,30
160,0.186276089853397,-51.5474991025551,0,5.17632588131297,-5.94863690456672,30
160,0.352653675898424,-51.7157003578608,0,5.54591953483422,-5.60670851019201,30
160,0.526881317472345,-51.8757736541254,0,5.80758805246404,-5.33577654215094,30
160,0.709768120278511,-52.0258262640335,0,6.09622676020554,-5.00175366360528,30
160,0.904827714959527,-52.1595922305082,0,6.5019864893672,-4.45886554915565,30
160,1.11346972043609,-52.2708398896129,0,6.95473351588554,-3.70825530348876,30
160,1.33917984766505,-52.3392833825894,0,7.52367090763191,-2.28144976588614,30
160,1.57211242368949,-52.3159169912963,0,7.76441920081474,0.778879709772677,30
160,1.77323986410709,-52.1936535429472,0,6.70424801392002,4.07544827830151,30
160,1.93211528903176,-52.019042669953,0,5.29584749748887,5.82036243313979,30
160,2.04923960323259,-51.8139531046031,0,3.90414380669419,6.83631884499742,30
160,2.12238475482982,-51.5893242542877,0,2.43817171990794,7.48762834384612,30
160,2.15257195607839,-51.3549548735992,0,1.00624004161887,7.81231268961733,30
160,2.1436622751316,-51.1187273392674,0,-0.296989364893108,7.87425114439202,30
160,2.10487604944579,-50.8854202939561,0,-1.29287418952705,7.77690151037784,30
160,2.04707569128915,-50.6560096179736,0,-1.92667860522124,7.64702253274881,30
160,1.98007165635715,-50.4290828940309,0,-2.23346783106647,7.56422413142417,30
160,1.91155552573615,-50.2026035778649,0,-2.28387102069997,7.54931053886594,30
160,1.84193589704609,-49.9764619612153,0,-2.32065428966877,7.53805388831997,30
160,1.76912568895202,-49.7513300992738,0,-2.42700693646896,7.50439539804972,30
160,1.69102432807479,-49.5279833510651,0,-2.60337869590768,7.44489160695754,30
160,1.60559407144037,-49.3073424668577,0,-2.84767522114748,7.35469614024566,30
160,1.5114604817933,-49.0902739613463,0,-3.13778632156906,7.23561685038021,30
160,1.40896474037539,-48.8770244793518,0,-3.41652471393014,7.10831606648602,30
160,1.29873821096673,-48.6676645369648,0,-3.67421764695557,6.97866474623225,30
160,1.18136741157612,-48.462222981675,0,-3.91235997968676,6.84805184299175,30
160,1.05739230855282,-48.2606965796626,0,-4.13250343411017,6.71754673374731,30
160,0.927306522976721,-48.0630582510434,0,-4.33619285253653,6.58794428730734,30
160,0.791558805180081,-47.8692639964368,0,-4.52492392655467,6.45980848688718,30
160,0.650547379396027,-47.6792645690216,0,-4.70038085946847,6.33331424717151,30
160,0.504620948263746,-47.4930125959286,0,-4.86421437107604,6.20839910309977,30
160,0.354120968539828,-47.3104355173366,0,-5.01666599079726,6.08590261973347,30
160,0.199385488319425,-47.1314330907873,0,-5.15784934068009,5.96674755164486,30
160,0.0407458899192186,-46.9558805160144,0,-5.28798661334022,5.85175249243027,30
160,-0.121475610089725,-46.7836316010071,0,-5.40738333363144,5.74163050024292,30
160,-0.286972096737639,-46.6145261569838,0,-5.51654955493047,5.63684813411053,30
160,-0.455718641677752,-46.448664916091,0,-5.6248848313371,5.52870802975842,30
160,-0.628112033886371,-46.2865994330604,0,-5.74644640695396,5.40218276768864,30
160,-0.80456502665233,-46.1289660487129,0,-5.88176642553198,5.2544461449159,30
160,-0.985460999263182,-45.9764547200528,0,-6.02986575369506,5.08371095533515,30
160,-1.17114260620387,-45.8298109409262,0,-6.18938689802278,4.88812597088923,30
160,-1.36168150949383,-45.6895358352606,0,-6.3512967763323,4.67583685551934,30
160,-1.55663610937291,-45.5554628936478,0,-6.49848666263585,4.46909805376047,30
160,-1.75550676375745,-45.4272677927754,0,-6.62902181281784,4.27317002907965,30
160,-1.95781350310536,-45.3045642909952,0,-6.74355797826394,4.09011672600599,30
160,-2.16310432067965,-45.1869188712283,0,-6.84302725247636,3.921513992231,30
160,-2.3712867539074,-45.0744767854422,0,-6.93941444092493,3.7480695262019,30
160,-2.58360473809569,-44.9700822224544,0,-7.07726613960974,3.47981876626022,30
160,-2.80138229909176,-44.8776665668363,0,-7.25925203320206,3.08052185393658,30
160,-3.02541263291384,-44.8017429071249,0,-7.46767779406952,2.53078865704642,30
160,-3.25558416146755,-44.7473646398397,0,-7.67238428512359,1.81260890950578,30
160,-3.49041385361975,-44.7195644471944,0,-7.82765640507345,0.926673088178139,30
160,-3.72685260600046,-44.7216164462946,0,-7.88129174602368,-0.0683999700053543,30
160,-3.96083572065911,-44.7555087736297,0,-7.79943715528818,-1.12974424450461,30
160,-4.18759812551687,-44.8223452776781,0,-7.5587468285922,-2.2278834682794,30
160,-4.40183570072053,-44.9222238017697,0,-7.14125250678836,-3.32928413638787,30
160,-4.59545136717036,-45.0575800176071,0,-6.45385554832778,-4.5118738612454,30
160,-4.75267269453282,-45.2334359694797,0,-5.2407109120819,-5.86186506242115,30
160,-4.85039589291693,-45.4479302907265,0,-3.2574399461371,-7.14981070822773,30
160,-4.89432187958081,-45.6801173193265,0,-1.46419955546276,-7.73956761999794,30
160,-4.90935641417154,-45.9162000617035,0,-0.501151153024182,-7.86942474589978,30
160,-4.91635543500622,-46.1527126850696,0,-0.233300694489458,-7.88375411220414,30
160,-4.92382406590733,-46.3892111464412,0,-0.248954363370283,-7.88328204572129,30
160,-4.92898249918644,-46.625768418559,0,-0.171947775970338,-7.88524240392642,30
160,-4.9282518379913,-46.8623731964163,0,0.024355373171403,-7.88682592857697,30
160,-4.91798264517628,-47.0987440372863,0,0.342306427167334,-7.87902802899794,30
160,-4.8950061166456,-47.3342093298202,0,0.765884284356015,-7.84884308446342,30
160,-4.85881940827157,-47.5680124042188,0,1.20622361246762,-7.79343581328646,30
160,-4.81021035005003,-47.79955476541,0,1.62030194071789,-7.71807870637531,30
160,-4.74987747896344,-48.0283247209662,0,2.01109570288622,-7.62566518520487,30
160,-4.67841472005108,-48.2538676105316,0,2.3820919637456,-7.51809631884773,30
160,-4.59631389508284,-48.4757606209584,0,2.73669416560776,-7.39643368089465,30
160,-4.50396878726428,-48.6935902435231,0,3.07817026061864,-7.26098741882168,30
160,-4.40168044238493,-48.9069316653935,0,3.40961149597862,-7.11138072901321,30
160,-4.29004165622823,-49.1155367396951,0,3.72129287189,-6.95350247671958,30
160,-4.17057388573654,-49.3197653499176,0,3.98225901638961,-6.80762034075049,30
160,-4.04493508121904,-49.5202620011173,0,4.1879601505831,-6.68322170665571,30
160,-3.91473908737629,-49.7178338881937,0,4.33986646142515,-6.58572956921309,30
160,-3.78154583462766,-49.9134004808364,0,4.43977509162098,-6.51888642142448,30
160,-3.64686982303817,-50.1079503399265,0,4.48920038631625,-6.48499530300436,30
160,-3.51220009031939,-50.3025045420232,0,4.48899109062613,-6.48514006988895,30
160,-3.37888513469607,-50.4979888541039,0,4.44383185411053,-6.51614373602456,30
160,-3.24686560898287,-50.6943510237799,0,4.40065085710669,-6.54540565586501,30
160,-3.11525241671181,-50.8909859983198,0,4.38710640903549,-6.5544991513292,30
160,-2.98314185109595,-51.0872868776278,0,4.40368552052846,-6.5433626436004,30
160,-2.84963434563561,-51.2826395747336,0,4.45025018201134,-6.51175657019346,30
160,-2.71384377958029,-51.4764109577109,0,4.52635220184412,-6.45904609924486,30
160,-2.57502551837094,-51.6680239460082,0,4.62727537364493,-6.3870996099098,30
160,-2.43299324655987,-51.8572667082917,0,4.73440906036906,-6.3080920761152,30
160,-2.2877178138516,-52.0440312039601,0,4.84251442360891,-6.22548318894663,30
160,-2.13917125137439,-52.2282044436743,0,4.9515520825737,-6.13910799047564,30
160,-1.987327193656,-52.40966842685,0,5.0614685906132,-6.04879943918964,30
160,-1.83216155151197,-52.5883003042362,0,5.17218807146757,-5.95439591287127,30
160,-1.67378281441882,-52.764090386685,0,5.27929123643816,-5.85966941496044,30
160,-1.51264695421166,-52.9373578292615,0,5.37119534023868,-5.7755814192177,30
160,-1.34925221591899,-53.1084977122358,0,5.44649127642245,-5.70466276581053,30
160,-1.18407997857012,-53.277923485655,0,5.50574124496232,-5.64752578063927,30
160,-1.0175973308258,-53.4460623634095,0,5.54942159147735,-5.60462925848384,30
160,-0.850260453548582,-53.6133514859484,0,5.57789590924062,-5.57630408463107,30
160,-0.682518569780804,-53.7802346840535,0,5.59139612559261,-5.56277327016801,30
